Frame, BuzzerValue, LeftSector, RightSector, LeftFlagellumTip-X, LeftFlagellumTip-Y, RightFlagellumTip-X, RightFlagellumTip-Y, LeftFlagellumBase-X, LeftFlagellumBase-Y, RightFlagellumBase-X, RightFlagellumBase-Y, RotationAngle, ReceptiveFieldWidth, ReceptiveFieldHeight, ReceptiveFieldOffset-X, ReceptiveFieldOffset-Y, ReceptiveFieldScale-X, ReceptiveFieldScale-Y, SectorData
634,115,3,3,69,96,241,116,98,140,183,144,2,281,281,167,44,2.75,2.75, 130,1342.14173228346,2259.48818897638,326.673228346457,169.224409448819,92,341.779857397504,18940.9180035651,195,0
635,119,3,3,50,123,247,128,98,145,182,149,2,281,281,167,44,2.75,2.75, 64,0,11253.6361058601,129.930056710775,0,0,416.837187789084,17536.3718778908,212,175
636,119,3,3,51,132,247,132,99,150,182,149,2,281,281,167,44,2.75,2.75, 16,42,9853.76861167002,1223.31790744467,0,72,162,17364.6110056926,350,177
637,119,3,3,52,153,246,124,98,157,182,149,2,281,281,167,44,2.75,2.75, 126.444444444444,239,7510.22222222222,5451.22222222222,24,167.541446208113,403.541446208113,11134.7072310406,505.082892416226,82.5414462081129
638,119,4,3,54,170,245,132,97,161,182,151,2,281,281,167,44,2.75,2.75, 52,107.501504513541,1144,13070.0270812437,81,236.588744588745,302.883116883117,8679.70995670996,574.766233766234,117.294372294372
639,120,4,3,57,178,245,132,104,165,181,151,2,281,281,167,44,2.75,2.75, 210.540271493213,351.620814479638,243.540271493213,9707.40271493213,21,750.34521575985,274,8541.3114446529,831.242026266416,204.724202626642
640,120,4,3,58,175,246,134,105,168,183,148,2,281,281,167,44,2.75,2.75, 383.550724637681,228.775362318841,629.326086956522,10599.6304347826,59,390.779969650986,588.983308042489,2643.50986342944,436.389984825493,265.796661608498
641,124,4,3,57,178,248,138,105,168,182,154,2,281,281,167,44,2.75,2.75, 227.332768839966,599.663844199831,392.665537679932,23103.3226079594,160.332768839966,227.146584804298,780.452801227936,11229.3714504988,864.599386032234,462.146584804298
642,122,4,3,64,172,248,132,104,165,183,150,2,281,281,167,44,2.75,2.75, 131,224.458928571429,1045.7375,6854.27857142857,101,339.539509536785,143.179836512262,16908.0572207085,0,68
643,120,4,3,64,162,248,136,100,158,185,145,2,281,281,167,44,2.75,2.75, 256.396434634975,536.775042444822,1832.15365025467,7850.56791171477,63,0,0,19247.7609756098,281,67
644,122,3,3,63,135,248,153,98,149,183,154,2,281,281,167,44,2.75,2.75, 65,443.919282511211,6253.7533632287,937.439461883408,42,0,312.033747779751,16689.269982238,507.033747779751,126.016873889876
645,121,3,3,73,125,248,151,98,145,183,154,2,281,281,167,44,2.75,2.75, 431.259405940594,385.259405940594,6296.14851485148,471.833663366337,117.314851485149,19,680.115841584158,11053.9128712871,435.318811881188,28
646,124,3,3,78,127,247,160,98,140,182,155,2,281,281,167,44,2.75,2.75, 356.043357933579,906.678044280443,2523.13007380074,416.408671586716,115,175.496558505408,100,10971.9724680433,553.496558505408,62
647,123,2,3,94,110,247,157,100,127,181,155,2,281,281,167,44,2.75,2.75, 681.826302729528,1942.74441687345,1410.64267990074,535.550868486352,227.367245657568,0,155.22035480859,16761.9831932773,1376.32212885154,76
648,128,2,3,81,93,248,169,101,124,183,157,2,281,281,167,44,2.75,2.75, 484.143972246314,2990.07458803122,517.429314830876,572.429314830876,358.143972246314,19,156.279287722587,13141.2343017807,1721.11715089035,146
649,138,2,3,75,111,245,169,78,112,183,158,2,281,281,167,44,2.75,2.75, 278.45166163142,3004.32326283988,549.90332326284,1120.53247734139,112,193,0,19965.2914285714,8714.76380952381,0
650,138,2,4,106,72,248,170,107,114,182,159,2,281,281,167,44,2.75,2.75, 1951.97933070866,2803.97637795276,246.994094488189,240.997047244094,119,0,210.117073170732,6684.1756097561,18135.643902439,106.058536585366
651,138,2,4,91,79,243,178,103,120,182,159,2,281,281,167,44,2.75,2.75, 1337.77537437604,6048.35773710483,589.806988352746,298.322795341098,102.161397670549,118.181818181818,455.727272727273,1204.36363636364,22840.1818181818,0
652,136,2,4,98,61,244,180,103,120,182,161,2,281,281,167,44,2.75,2.75, 2121.5854368932,5324.64466019417,400.940776699029,146,0,0,0,165.065589353612,23483.0494296578,17
653,120,2,4,100,61,242,184,107,114,176,163,2,281,281,167,44,2.75,2.75, 2398.19948849105,4361.5831202046,654.099744245524,300.033248081841,78,192.966346153846,17,130.966346153846,29781.5288461539,50
654,119,2,4,107,60,236,194,107,114,174,169,2,281,281,167,44,2.75,2.75, 1879.40071877808,3436.20125786164,1089.40161725067,303.800539083558,404.200359389039,0,0,0,17981.9370629371,0
655,123,1,4,110,62,231,201,108,112,174,169,2,281,281,167,44,2.75,2.75, 4354.84210526316,4053.26315789474,515.947368421053,198,118,226.710037174721,517.130111524164,129,30791.9405204461,50
656,121,2,4,101,61,229,205,103,120,176,168,2,281,281,167,44,2.75,2.75, 2675.9918633035,4434.9755899105,835.959316517494,286.983726606998,724.979658258747,100,205.461398728429,400.230699364214,21101.7683923706,93
657,122,2,4,91,79,225,205,102,122,174,171,2,281,281,167,44,2.75,2.75, 3281.26672777269,5400.26672777269,255.828597616865,206,525.047662694775,85,91,145,23612.5025125628,151.533668341709
658,122,2,4,82,65,226,209,103,120,173,171,2,281,281,167,44,2.75,2.75, 102.017196904557,5334.22355975924,345.034393809114,243.017196904557,389.051590713672,67,306.316402997502,286.0632805995,20557.898417985,81.0632805995004
659,124,2,4,82,64,223,202,103,120,173,173,2,281,281,167,44,2.75,2.75, 167.725834797891,5889.45166959578,193,414.040421792619,391.451669595782,175,376.924528301887,303.924528301887,6443.66037735849,43
660,122,2,4,70,91,224,196,101,124,174,169,2,281,281,167,44,2.75,2.75, 0,7350.06764705882,340.595098039216,297.595098039216,405.190196078431,0,40,49,18468.0158415842,41
661,122,2,3,51,97,227,163,98,138,183,157,2,281,281,167,44,2.75,2.75, 117,4517.02299908004,2337.54553817847,366.159153633855,58,23,134.448082319925,5990.06548175865,1750.24041159963,105
662,120,2,3,51,97,227,163,98,138,178,159,2,281,281,167,44,2.75,2.75, 300.027397260274,5533.1095890411,4756.02739726027,298.027397260274,0,100.324882629108,77,6182.17276995305,2298.24882629108,170.324882629108
663,127,3,3,51,98,224,155,98,140,182,157,2,281,281,167,44,2.75,2.75, 622.956756756757,2118.12432432432,3231.62162162162,269.416216216216,191.416216216216,174.518737672584,251.778106508876,6346.18737672584,3417.44674556213,0
664,124,3,4,49,101,214,178,98,140,177,160,2,281,281,167,44,2.75,2.75, 279,2679.60617760618,4678.40926640927,280.803088803089,215,117,69,63,20614.7547547548,100.38038038038
665,129,3,4,48,104,221,182,98,140,177,160,2,281,281,167,44,2.75,2.75, 401.007029876977,1364.01054481547,4174.01054481547,264.007029876977,209.003514938489,0,206.16874400767,343.16874400767,22917.5436241611,57
666,123,3,4,47,106,219,195,98,141,174,169,2,281,281,167,44,2.75,2.75, 351.772686433064,962.636118598383,11762.0907457323,312.772686433064,243.772686433064,93,14,340.439215686275,25309.1725490196,36
667,124,3,4,45,110,220,203,98,142,173,171,2,281,281,167,44,2.75,2.75, 70,243.519105312209,12828.1528424977,360.557315936626,256.519105312209,20,238.14390467461,198.14390467461,21268.5976168653,255
668,124,3,4,42,107,223,207,98,142,165,174,2,281,281,167,44,2.75,2.75, 298.397222222222,54.4657407407407,7227.98611111111,220.465740740741,0,0,263.517517517517,102,16681.9339339339,0
669,126,3,4,41,109,220,213,98,143,171,175,2,281,281,167,44,2.75,2.75, 161.576782449726,449.307129798903,10141.7303473492,358.307129798903,170.576782449726,73,142.25405921681,340.25405921681,19975.0487106017,93
670,124,3,4,42,118,219,216,98,141,172,175,2,281,281,167,44,2.75,2.75, 132,98,10486.5306930693,247.384158415842,90,157.381481481482,362.381481481482,187.190740740741,17089.5777777778,185
671,123,3,4,52,96,222,213,98,138,173,180,2,281,281,167,44,2.75,2.75, 65,4424.04432132964,5972.83841181902,105.602954755309,0,239.337730870712,1230.7018469657,474.844327176781,13393.7150395778,159.168865435356
672,123,2,4,58,89,224,215,98,135,176,181,2,281,281,167,44,2.75,2.75, 0,6614.89530332681,2268.76614481409,0,22,66,552.623293903549,210.405823475887,5398.08735213831,73.4058234758872
673,128,2,4,68,79,223,209,100,127,174,174,2,281,281,167,44,2.75,2.75, 96.0747663551402,6326.33644859813,1358.26168224299,377.03738317757,0,373.712775330396,714.138325991189,540.13832599119,5973.84581497797,316.856387665198
674,125,2,4,66,76,222,211,101,124,174,173,2,281,281,167,44,2.75,2.75, 144.210613598673,7278.73797678275,859.684908789386,360.210613598673,96.2106135986733,399.40964840556,604.70482420278,795.27309893704,16261.5241210139,41
675,126,2,4,70,68,228,204,101,124,166,174,2,281,281,167,44,2.75,2.75, 271.539242843952,7123.23545706371,552.887349953832,213.539242843952,99.269621421976,0,92.6492395437262,595.298479087453,24080.7908745247,62
676,125,2,4,51,84,230,200,100,126,174,171,2,281,281,167,44,2.75,2.75, 295.947855340622,6593.87888982338,477.947855340622,506.869638351556,0,0,99.3123791102514,54,29547.0609284333,58
677,122,2,4,66,79,232,195,99,127,178,164,2,281,281,167,44,2.75,2.75, 407.939945404914,5174.85987261147,794.799818016379,394,164.979981801638,0,0,0,21757.2589641434,29
678,120,2,4,64,82,234,185,99,130,174,165,2,281,281,167,44,2.75,2.75, 301.934362934363,7128.95077220077,794.967181467181,257.983590733591,221.983590733591,0,0,0,22641.4415322581,0
679,121,2,4,62,81,232,168,99,130,176,162,2,281,281,167,44,2.75,2.75, 245.666978484565,4488.83442469598,711.666978484565,354,316.167446211413,0,26,7706.10962821735,9991.32888465205,56
680,120,2,3,61,81,232,159,98,132,182,160,2,281,281,167,44,2.75,2.75, 308.987090367428,7793.40317775571,1770.48063555114,214,0,51,0,12392.9140859141,4235.65234765235,0
681,120,2,3,49,86,225,136,98,135,182,149,2,281,281,167,44,2.75,2.75, 807.870026525199,8517.8700265252,3666.68169761273,205,239.4350132626,0,0,10845.2452830189,552.03277060576,0
682,130,2,3,54,95,216,112,98,135,182,149,2,281,281,167,44,2.75,2.75, 106,7051.34473197782,5380.44731977819,476.689463955638,101,0,1057.12391930836,8919.67723342939,501.809798270893,234
683,126,3,3,49,90,198,126,98,137,182,141,2,281,281,167,44,2.75,2.75, 452.18,4010.6,5550.3,293.18,128,253.091575091575,349.045787545788,2021.05311355311,911.412087912088,660.137362637363
684,129,3,2,49,93,194,98,98,139,180,127,2,281,281,167,44,2.75,2.75, 209,3935.19658119658,5862.79487179487,183.119658119658,168,382.152173913044,2441.04347826087,592.021739130435,575.586956521739,97.7173913043478
685,119,3,2,49,102,180,90,98,140,178,122,2,281,281,167,44,2.75,2.75, 334.79674796748,1445,3175.9945799458,284.39566395664,178,380.39863713799,2694.09625212947,895.39863713799,1025.89693356048,306.099659284497
686,124,3,2,45,104,183,87,98,140,178,122,2,281,281,167,44,2.75,2.75, 203.682948490231,1864.89431616341,7275.78063943162,277,296.682948490231,275.261523988711,3543.1768579492,361.261523988711,756.653809971778,319
687,120,3,2,49,104,175,84,98,140,173,114,2,281,281,167,44,2.75,2.75, 1077.44861337684,2295.46329526917,7988.85318107667,932.448613376835,99.4926590538336,1322.49514563107,2196.31067961165,877.805825242718,669.058252427185,7
688,120,3,1,48,105,157,80,98,142,169,109,2,281,281,167,44,2.75,2.75, 964.73148901546,2228.16436126932,6590.59723352319,627.895850284785,145,2150.54152249135,994.707612456747,533.54152249135,432.083044982699,101
689,121,3,1,51,97,162,78,98,136,164,105,2,281,281,167,44,2.75,2.75, 105,5147.48514851485,8237.9900990099,239,0,1721.30791505791,436.523166023166,342.784749034749,855.831081081081,247.523166023166
690,121,2,1,54,96,157,84,98,135,164,105,2,281,281,167,44,2.75,2.75, 63,6050.94852240229,5550.44423260248,329.495710200191,62,1696.72466367713,387.72466367713,591.72466367713,724.811659192825,259
691,129,2,1,59,86,161,76,98,132,172,112,2,281,281,167,44,2.75,2.75, 463.606542882405,7855.70468611848,2769.03271441202,300,213,2388.99029911075,1181.6645109135,649.329021827001,815.995149555376,99.6661277283751
692,127,2,1,63,85,159,78,99,130,170,110,2,281,281,167,44,2.75,2.75, 152.394564198688,6416.18369259606,1826.94564198688,364.578256794752,160.394564198688,2514.68888888889,900.6,704.6,1220.6,302.688888888889
693,122,2,1,66,78,158,71,99,129,165,106,2,281,281,167,44,2.75,2.75, 196.683185840708,7628.24778761062,654.683185840708,158.841592920354,113,1905.38095238095,485.380952380952,414.666666666667,537.285714285714,221
694,120,2,1,81,76,158,77,100,127,173,114,2,281,281,167,44,2.75,2.75, 389,4837.63493449782,767.817467248908,370.817467248908,246.817467248908,2951.46496815287,1136.15605095541,698.003184713376,1019.54140127389,245
695,123,2,1,66,70,156,70,100,127,173,114,2,281,281,167,44,2.75,2.75, 129.584615384615,5321.94871794872,978.364102564103,451.974358974359,292.584615384615,3257.2349726776,1369,857.737704918033,777.491803278689,59
696,123,2,1,58,77,172,66,100,126,177,120,2,281,281,167,44,2.75,2.75, 346.366034624897,5299.73206924979,552.366034624897,313.244023083265,212.122011541632,2023.98969072165,1498.90815370197,389.724461105904,175.816307403936,109.816307403936
697,122,2,1,57,84,182,65,99,130,177,120,2,281,281,167,44,2.75,2.75, 162.397612488522,6072.5665748393,1829.39761248852,352.192837465565,82,2581.55797101449,2348.3115942029,205,75,57
698,125,2,2,56,92,192,67,98,133,177,120,2,281,281,167,44,2.75,2.75, 76,5654.86363636364,3260.18181818182,155,0,283,5494.23529411765,320,134.606617647059,313
699,128,3,2,49,103,190,158,98,139,189,158,2,281,281,167,44,2.75,2.75, 289.09250693802,2821.06938020352,7791.20814061055,179.04625346901,161,294.060816681147,1810.9009556907,1283.59687228497,515.18245004344,305.353605560382
700,126,3,3,47,107,216,110,98,140,182,141,2,281,281,167,44,2.75,2.75, 163,376.822641509434,6437.64528301887,165.911320754717,130.911320754717,303.94083414161,696.411251212415,2759.41125121242,367.94083414161,17
701,123,3,3,45,106,193,138,98,140,183,141,2,281,281,167,44,2.75,2.75, 98,404.080113100848,14272.3204524034,131,45,85.9806389157793,409.941916747338,3431.61277831559,657.845111326234,182.980638915779
702,120,3,2,42,116,212,100,98,142,182,139,2,281,281,167,44,2.75,2.75, 32,140.365807067813,13712.2187201528,266.731614135626,200,65.9866920152091,2543.38688212928,1505.45342205323,519.480038022814,87.4933460076046
703,123,3,4,41,119,184,205,98,142,172,174,2,281,281,167,44,2.75,2.75, 386.530705774519,246.765352887259,12342.0109990834,378.592117323556,49,303.208258527828,884.520646319569,519.468581687612,935.364452423698,435
704,122,3,2,40,121,186,74,98,143,174,115,2,281,281,167,44,2.75,2.75, 319.479774223895,186,11632.8786453434,83,411.719661335842,1153.40250447227,3282.56350626118,510.241502683363,718.402504472272,352.080500894454
705,121,3,2,40,124,169,69,97,144,177,119,2,281,281,167,44,2.75,2.75, 152.201941747573,354.605825242718,16214.2213592233,172.403883495146,404.403883495146,2160.03631284916,2475.07635009311,821.15270018622,931.22905027933,180
706,126,3,1,36,124,160,72,96,144,171,111,2,281,281,167,44,2.75,2.75, 417.211423699915,616.895993179881,9611.37254901961,274.842284739983,74,4766.88955223881,644.753233830846,126.753233830846,329,281
707,126,3,1,40,124,153,73,97,141,169,109,2,281,281,167,44,2.75,2.75, 671.407407407407,242.703703703704,4643.87037037037,586.351851851852,121,4209.47933884298,568.37741046832,400,423.826446280992,28
708,129,3,1,35,119,149,75,96,146,165,106,2,281,281,167,44,2.75,2.75, 703,217.565800502934,5729.82900251467,602.394803017603,477.697401508801,2826.17162276975,296.669498725573,462.334749362787,337.167374681393,263
709,124,3,1,37,125,151,74,98,142,166,107,2,281,281,167,44,2.75,2.75, 37,1276.60442733397,12486.6236766121,618.151106833494,84,2894.74159462056,227.874159462056,355.622478386167,604.867435158502,297.496637848223
710,128,3,1,37,123,153,70,97,140,171,111,2,281,281,167,44,2.75,2.75, 58,142.763131813677,15328.8414271556,13,0,2882.55611814346,423.389029535865,717.33417721519,429.167088607595,389.389029535865
711,122,3,1,49,101,159,65,98,140,173,114,2,281,281,167,44,2.75,2.75, 115,2700.5437921078,6314.70741097209,140,0,2805.03558052434,776.035580524345,317,492.088951310861,214.017790262172
712,126,2,1,53,91,173,70,98,136,173,114,2,281,281,167,44,2.75,2.75, 35,5682.90449438202,3876.06554307116,188,32,2597.70657065707,1801.71197119712,118.285328532853,205.285328532853,41
713,122,2,2,58,90,182,65,99,130,178,122,2,281,281,167,44,2.75,2.75, 0,5696.32785299807,1498.87137330754,501.356866537718,226.742746615087,2098.0527256479,4242.2109025916,327.0527256479,432.57908847185,210.57908847185
714,115,2,2,64,82,204,92,100,127,181,130,2,281,281,167,44,2.75,2.75, 34,7280.74891020052,993.890148212729,68,269.952920662598,0,4860.77777777778,184.888888888889,105,122
715,115,2,2,69,76,192,129,101,124,182,141,2,281,281,167,44,2.75,2.75, 70,7365.00625,456.000892857143,381.333928571429,279.333928571429,0,6553.57943925234,3110.99065420561,32,0
716,118,2,3,76,70,197,140,102,122,182,149,2,281,281,167,44,2.75,2.75, 354.635838150289,5689.13294797688,638.225433526012,252.635838150289,151.635838150289,0,0,11747.4692898273,101,0
717,124,2,3,74,66,247,150,103,120,183,152,2,281,281,167,44,2.75,2.75, 236,3974.43859649123,345.421052631579,313.80701754386,267.80701754386,0,0,13439.7619047619,67.7738095238095,0
718,125,2,4,76,68,245,170,104,118,183,158,2,281,281,167,44,2.75,2.75, 448.402097902098,4475.8041958042,825.402097902098,188.40034965035,237.800699300699,0,0,6163.9769894535,8523.99520613615,0
719,125,2,4,74,67,238,192,102,122,181,165,2,281,281,167,44,2.75,2.75, 155.736231884058,6436.08695652174,671.417391304348,381.208695652174,231,0,0,0,18154.0233236151,0
720,125,2,4,87,157,235,197,87,156,175,168,2,281,281,167,44,2.75,2.75, 15.8065727699531,3851.77746478874,1405.64600938967,523.806572769953,398.806572769953,0,0,73,24577.3676470588,11
721,123,2,4,49,96,232,201,98,134,174,169,2,281,281,167,44,2.75,2.75, 168,6172.34418604651,4164.68837209302,449.344186046512,192,0,63,205,13828.675,47
722,124,3,4,45,107,231,203,98,139,177,166,2,281,281,167,44,2.75,2.75, 111,1713.15952143569,7339.71984047856,108.719840478564,278.439680957129,0,168.044715447154,141.044715447154,26920.581300813,38
723,112,3,4,43,113,231,203,98,140,174,171,2,281,281,167,44,2.75,2.75, 22,298.607242339833,13978.8941504178,303.214484679666,27.6072423398329,97.7551789077213,168,80,15778.3691148776,16
724,118,3,4,40,120,226,207,98,141,173,172,2,281,281,167,44,2.75,2.75, 263.875239923225,392.625719769674,15322.3761996161,93.8752399232246,147.875239923225,98.0914127423823,41,496.365650969529,17862.9141274238,97
725,124,3,4,39,127,219,210,98,143,171,174,2,281,281,167,44,2.75,2.75, 21,507.276894293732,16836.2768942937,241,112,191.376725838264,0,176.376725838264,20286.157790927,146
726,128,3,4,37,134,211,218,99,150,166,173,2,281,281,167,44,2.75,2.75, 63,0,19594.1708683473,297.861811391223,0,146.847368421053,827.542105263158,120,12679.8973684211,70
727,124,3,4,33,142,211,212,98,147,171,174,2,281,281,167,44,2.75,2.75, 77,446.039197812215,13168.9097538742,427.415679124886,160.415679124886,0,219.097125867195,10,18783.0683845392,0
728,118,3,4,34,138,209,194,99,150,175,170,2,281,281,167,44,2.75,2.75, 206,137.981718464351,13593.7074954296,293.963436928702,203.963436928702,0,0,0,12290.5406976744,0
